,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
232,0.0734375,-91.36436556513539,-159.4124788833839,-221.31246517696025,-277.67678822706154,-329.00821433980036,-375.75718727353694,-418.3329360585648,-457.1080239980921,-492.42173872762754,-524.5830780722112,-553.8734557905723,-580.5491640504955,-604.843615913686,-626.9693876559647,-647.1200788018947,-665.4720061382995,-682.1857465199471,-697.4075419604658,-711.2705792986569,-723.8961556343468
233,0.07265625,-93.49024072959521,-163.12082331550667,-226.4597355677084,-284.1338169558418,-336.65761858645135,-384.4921290130235,-428.05614832460935,-467.73094737024724,-503.8637394047854,-536.7707372216452,-566.7399231188385,-594.0335695960983,-618.8905347155487,-641.5283524817149,-662.1451365800897,-680.92131414669,-698.0212047470029,-713.5944583859362,-727.7773651355526,-740.694047843152
234,0.07187500000000001,-95.47537535620866,-166.58530799977876,-231.27044703658734,-290.1708232803968,-343.811831153652,-392.66418652181994,-437.1555349431445,-477.6752057032585,-514.5777546250466,-548.1860844153125,-578.7942722511218,-606.6701431240936,-632.0576132776075,-655.1788244604459,-676.2360876840359,-695.413653481956,-712.8793241531397,-728.7859220901184,-743.2726270363004,-756.4661939707247
235,0.07109375000000001,-97.30998918256583,-169.78550992495195,-235.71231352617968,-295.7428460735948,-350.4126789680683,-400.20163348083884,-445.54561924986655,-486.8414836970813,-524.450625412225,-558.7021761237905,-589.8958837915716,-618.3047362591819,-644.1773503722694,-667.7401477471561,-689.1993362766675,-708.7427147256099,-726.5413162136533,-742.7509049713844,-757.5133394701686,-770.9578138564124
236,0.0703125,-98.99774771495723,-172.73108331107437,-239.80256970969668,-300.87585875375606,-356.4957337501939,-407.15028055131296,-453.2829246658735,-495.29736101712183,-533.5612276605237,-568.4093413818847,-600.1466296928614,-629.0507991786515,-655.3747654394656,-679.3488661192298,-701.1828764015294,-721.0678446008619,-739.1777639033418,-755.6710948795359,-770.6921520880705,-784.3723669006213
237,0.06953125,-100.5297891991013,-175.40341242077398,-243.5116467150995,-305.528522239425,-362.00732871264023,-413.4437618655964,-460.28815335691604,-502.95048048478725,-541.8040990311066,-577.1890304526779,-609.4149403250616,-638.7638487747898,-665.4925986254079,-689.8351031404053,-712.0043930796597,-732.1944809949018,-750.5820590839128,-767.3280454646779,-782.578992403225,-796.4683688202123
238,0.06875,-101.90976604490278,-177.81191406987827,-246.8562298247417,-309.7258945466645,-366.9817216562968,-419.12615778073234,-466.6156745131441,-509.86584350062515,-549.2551184200913,-585.1281658793098,-617.7988837448464,-647.5531480418947,-674.6513144186133,-699.3304963058242,-721.8066397254521,-742.2764128964897,-760.918927166363,-777.897304321559,-793.360103988686,-807.4426236139603
239,0.06796875,-103.12978964183895,-179.9398945670551,-249.80964965383055,-313.4305135088068,-371.37008295323034,-424.1368720480726,-472.1928580277904,-515.9586204201203,-555.8171703362863,-592.1173226158256,-625.1767512586345,-655.2847699261564,-682.7048638983061,-707.6769959326036,-730.4197062504437,-751.1320250385448,-769.9952142066228,-787.1743536463453,-802.8197858749543,-817.0684317070946
240,0.0671875,-104.19347678511065,-181.79647526611652,-252.38793922355725,-316.6663672486686,-375.20514527400627,-428.51798295042715,-477.07158365593665,-521.2908336237292,-561.5626688591138,-598.2394808073316,-631.6422024049348,-662.0631165962014,-689.7684138979699,-715.0005216447187,-737.9802253176124,-758.908600515126,-777.9687724649539,-795.3275184694351,-811.1367273036632,-825.5347283346604
241,0.06640625,-105.09396064389564,-183.36698744398242,-254.5674930620731,-319.4001014811738,-378.443217201146,-432.2150374542905,-481.18633680719375,-525.7857040041324,-566.403444094491,-603.3950147408116,-637.084139801278,-667.7656427571528,-695.7080268702251,-721.1558249417516,-744.3317392814375,-765.438590623655,-784.6610930500736,-802.1674704536048,-818.1109286910897,-832.6309963088181
242,0.065625,-105.8348000999369,-184.66020075625576,-256.36359308047884,-321.6544865411106,-381.11530446705734,-435.26785234159166,-484.58618794558447,-529.5018925330386,-570.4079988481994,-607.662450563079,-641.5912370257287,-672.4912460777939,-700.6328619516046,-726.2623312400594,-749.6039176675753,-770.8618645141273,-790.22218185972,-807.8542742849986,-823.9124232687304,-838.5371372522064
243,0.06484375,-106.41019243838518,-185.66356188563088,-257.7558432554125,-323.40048166520864,-383.1831232367861,-437.62845351497754,-487.21314191628574,-532.3711440090075,-573.4976524199404,-610.9525761196688,-645.0636929592041,-676.1295185546477,-704.4219187376236,-730.1884887269798,-753.6547198868519,-775.0259730419353,-794.4892756220777,-812.2149583651711,-828.3581459025967,-843.0601142724082
244,0.06406250000000001,-106.82361668584637,-186.38543472167143,-258.75868016983543,-324.659499013557,-384.6757611439461,-439.334150771809,-489.1131573565448,-534.448396330612,-575.7365739992857,-613.3389794192976,-647.5846485172307,-678.7732436196379,-707.1776756654845,-733.0464923138401,-756.6060528718481,-778.0625090731791,-797.6036090361058,-815.400340183982,-831.6084255026191,-846.3696862263133
245,0.06328125000000001,-107.07037001913557,-186.81545874826392,-259.3550429971986,-325.4069903907301,-385.5605779687742,-440.3437447272589,-490.2361161066457,-535.6743390184466,-577.0560571725576,-614.7434118888216,-649.0662141513837,-680.324831262943,-708.792815481541,-734.7192979366312,-758.3311688174406,-779.8350629211417,-799.4191679394138,-817.25487130946,-833.4982600422506,-848.2914866538487
246,0.0625,-107.15383016034436,-186.96154052273997,-259.55843398594624,-325.6628777689779,-385.86456391109516,-440.6918081667414,-490.6245816266996,-536.0998481874485,-577.5155418886324,-615.2340697042162,-649.5854855231535,-680.8703786388025,-709.3625041099024,-735.3111782825891,-758.9434604662281,-780.4661398541173,-800.0675450731617,-817.9191921950644,-834.1772856286719,-848.9840850262127
247,0.06171875,-107.0704231723925,-186.8155762061584,-259.35523269194806,-325.40725686843075,-385.5609236040565,-440.3441704257645,-490.23662174711296,-535.6749237489647,-577.0567196182267,-614.7441503020153,-649.0670265229481,-680.3257154057956,-708.7937690941998,-734.7203186518185,-758.332254239392,-779.8362106542485,-799.4203756101406,-817.2561365829996,-833.499580635036,-848.2928603427831
248,0.060937500000000006,-106.82340464810815,-186.38496627711146,-258.75792378334216,-324.6584366479909,-384.6743834102227,-439.3324541251734,-489.11114233307904,-534.4460663662397,-575.7339346025861,-613.336037573471,-647.5814122379556,-678.7697216230193,-707.1738771160138,-733.0424266318083,-756.6017295857222,-778.0579377064491,-797.5987990208484,-815.3953007953112,-831.6031658095678,-846.3642150557065
249,0.06015625000000001,-106.41035157104581,-185.6639135367272,-257.75641117303525,-323.40127945991617,-383.1841580180838,-437.6297279944213,-487.2146557310131,-532.3728946086799,-573.4996356884441,-610.9547868249789,-645.0661250862988,-676.1321655557932,-704.4247737225712,-730.1915446084801,-753.657969492355,-775.0294091993421,-794.4928912253595,-812.2187464242359,-828.3620995807463,-843.0642269139752
250,0.059375000000000004,-105.83437733293638,-184.65926675841206,-256.36208497668105,-321.6523683688815,-381.11255750662394,-435.2644695257267,-484.58217034349946,-529.4972469956797,-570.4027363589811,-607.6565850455077,-641.5847844618486,-672.4842238461364,-700.6252883246658,-726.2542250003211,-749.5952978131697,-770.8527500332343,-790.2125915582299,-807.844226655823,-823.901936393871,-838.5262287307249
251,0.05859375,-105.09422477667432,-183.3675711250278,-254.5684357099671,-319.4014256879181,-378.44493476805326,-432.2171528827546,-481.1888494955177,-525.7886097196962,-566.4067360056721,-603.3986841636832,-637.088176752195,-667.7700363681871,-695.7127657048662,-721.160897236441,-744.3371331309773,-765.4442941235469,-784.6670944054406,-802.1737580619667,-818.1174912045416,-832.637822679905
252,0.0578125,-104.19284589780105,-181.79508147983307,-252.38568871221491,-316.66320634736724,-375.20104604871887,-428.51293485588405,-477.0655882885926,-521.2839012078807,-561.554815785732,-598.230727854707,-631.6325734231573,-662.0526375192037,-689.7571119936299,-714.9884249418654,-737.967362166804,-758.8949992519937,-777.9544611530379,-795.312524705164,-811.1210780702231,-825.5184498945129
253,0.057031250000000006,-103.1301571493286,-179.94070668750115,-249.8109612350061,-313.4323559863684,-371.3724727488188,-424.13981542624487,-472.19635415261155,-515.962663403497,-555.8217506737572,-592.1224282255054,-625.1823682500789,-655.2908831783992,-682.7114574991291,-707.6840535146135,-730.4272112490589,-751.1399608900529,-770.0035644997432,-787.1831022374134,-802.8289169744437,-817.077929943458
254,0.05625,-101.90893093058352,-177.8100690979674,-246.85325079872993,-309.72171043189667,-366.97629547825846,-419.11947558242485,-466.60773840949435,-509.85666702710387,-549.2447232748369,-585.1165795677824,-617.7861378384682,-647.539276870294,-674.6363540769919,-699.3144838964927,-721.7896127764441,-742.2584089159395,-760.8999833021124,-777.8774571030189,-793.3393891334152,-807.4210758854038
255,0.05546875,-100.5302578198087,-175.40444798495793,-243.51331916400616,-305.53087166066854,-362.0103760487545,-413.44751510720096,-460.292611440248,-502.95563590359234,-541.8099396674667,-577.1955409018163,-609.4221028757646,-638.7716441465006,-665.5010065283745,-689.8441027042469,-712.0139631823528,-732.2046005153514,-750.5927070952375,-767.3392013811011,-782.5906360904214,-796.480480676731
256,0.0546875,-98.99671352733495,-172.72879854140103,-239.79888055954993,-300.8706772591059,-356.48901412607773,-407.14200551680426,-453.27309684277793,-495.28599716979824,-533.5483546614073,-568.3949932946934,-600.1308456161559,-629.0336216263626,-655.3562391116666,-679.3290369628971,-701.1617908905941,-721.0455491843873,-739.1543045840112,-755.6465168940055,-770.6664996674644,-784.3456830943763
257,0.05390625,-97.31055603285441,-169.78676256292405,-235.71433655850817,-295.7456879954462,-350.41636511610665,-400.2061735244664,-445.55101190569275,-486.8477198882919,-524.4576904831871,-558.7100514425749,-589.9045479359119,-618.3141659081042,-644.1875209836873,-667.7510340763038,-689.2109127740799,-708.7549558426689,-726.5541966364171,-742.7643997983001,-757.5274243455772,-770.9724650690637
258,0.053125000000000006,-95.47414847760194,-166.58259753505115,-231.2660705371565,-290.1646763982586,-343.80385957831027,-392.6543697571867,-437.1438761035807,-477.6617246801389,-514.562483300586,-548.1690632023348,-578.7755475348619,-606.6497653410205,-632.0356354572036,-655.1553011110077,-676.2110739386235,-695.3872044437934,-712.8514943956045,-728.756765277571,-743.2421956399892,-756.4345390598403
259,0.05234375000000001,-93.49090232152648,-163.1222853224365,-226.4620967440194,-284.1371339086669,-336.6619208932953,-384.4974279649229,-428.0624424285019,-467.7382260363736,-503.87198553144776,-536.779929065598,-566.7500356795035,-594.0445756562609,-618.902405632251,-641.5410587913844,-662.158648463085,-680.9356017839586,-698.0362385930392,-713.6102093762361,-727.7938048424725,-740.7111485909267
260,0.051562500000000004,-91.36295356721315,-159.40935945438162,-221.30742834728778,-277.6697139118198,-328.99904004101387,-375.7458894090376,-418.31951821832143,-457.09250907968504,-492.40416342791826,-524.5634889050433,-553.8519061426191,-580.525711970254,-604.8183224332851,-626.9423155089027,-647.0912914401796,-665.4415669791331,-682.1537183703203,-697.373986580828,-711.2355570759983,-723.8597253417718
261,0.05078125,-89.0948461220793,-155.45210498438,-215.8136428603548,-270.77678000383906,-320.8318441131991,-366.41812808255423,-407.93472587279484,-445.74497075385796,-480.1797425549486,-511.54038029862966,-540.1013214097477,-566.1125035256425,-589.8015516635721,-611.3757701129783,-631.0239565097548,-648.9180539679392,-665.2146557246149,-680.0563754634645,-693.5730953074141,-705.8831024006477
262,0.05,-86.6884756808886,-151.25330970011862,-209.98435233546698,-263.4628254061085,-312.16583216055795,-356.52081089080343,-396.9160816315546,-433.7051664453318,-467.21000848112675,-497.72380665009706,-525.5135840135808,-550.8225250323006,-573.872103872603,-594.8640226470154,-613.9819765953281,-631.3932616661837,-647.2502385734662,-661.691666143477,-674.8439156237931,-686.8220765822065
263,0.049218750000000006,-84.14949058382999,-146.82351076382668,-203.83462617167575,-255.74699731341357,-303.0237324744162,-346.0797387881166,-385.29195632345403,-421.0035497967239,-453.52703213853573,-483.14701538623257,-510.12270335029365,-534.6901600731745,-557.0643755686707,-577.4411471315178,-595.9987927035693,-612.8997112895622,-628.2918040750368,-642.3097686804892,-655.0762778762287,-666.7030530717552
264,0.0484375,-81.4795345302599,-142.1647330339423,-197.36665303578374,-247.63160108117427,-293.4080182727662,-335.0976632201137,-373.0655256671247,-407.6438875461104,-439.1353488329523,-467.8154920385033,-493.93529636733814,-517.723334597724,-539.387773554698,-559.118195925153,-577.0872594030366,-593.4522076981898,-608.3562466391279,-621.9297974168735,-634.2916379403201,-645.5499422935319
265,0.04765625,-78.68532546925672,-137.28970081634552,-190.59890130468088,-239.1404494540648,-283.34737891911055,-323.6076530310385,-360.2737340049984,-393.66650227818894,-424.0781771357163,-451.7748889011699,-476.9990096923766,-499.97127454306184,-520.8927129781746,-539.9464081419183,-557.2990988923576,-573.1026388807733,-587.4953253809273,-600.6031094943053,-612.5406983200115,-623.4125587330878
266,0.046875,-75.76824497081132,-132.19966355628938,-183.53212276585234,-230.27364570824014,-272.84124655049584,-311.6085272432036,-346.9148969553276,-379.06934885946754,-408.3532741281209,-435.0229398133087,-459.3117338919619,-481.4322082321586,-501.57793889944776,-519.9252203143643,-536.6346081325576,-551.8523243650002,-565.7115370430265,-578.3335256321503,-589.8287423970962,-600.2977790088567
267,0.04609375,-72.73603917448885,-126.90945425371027,-176.18807091031846,-221.0595213247456,-261.9240947231027,-299.14041871030645,-333.03430459992376,-363.9023702145321,-392.0147395638418,-417.61742047501156,-440.93445906786155,-462.169900461929,-481.5095742789445,-499.12272074367615,-515.1634716295159,-529.7721990057065,-543.0767435852748,-555.1935334200392,-566.2286027302965,-576.2785197834488
