,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
589,0.384375,90.78999828108782,162.67810277234517,228.11074520436705,287.6676059422653,341.8763228043057,391.21715426035576,436.12723233892365,477.0044351337042,514.2109115526515,548.0762897637246,578.9005975028105,606.9569201419923,632.4938201207285,655.7375390876418,676.8940023105694,696.1506430915426,713.6780633469324,729.6315450550176,744.152426013745,757.3693519821859
590,0.38359375,92.48867135595752,165.71884786286756,232.37268467216742,293.04097770911415,348.2612952181284,398.52288281044906,444.2710371560335,485.9110628281079,523.8118666417753,558.3092272589001,589.7087704425959,618.2886768831229,644.3021468235534,667.979643300412,689.530933947677,709.1469494425504,727.0014750590607,743.2526903075421,758.0445703540051,771.5081615183648
591,0.3828125,94.13921975229427,168.67930415154575,236.52579110988387,298.2797394528564,354.48824981292836,405.6492968768083,452.2161383259234,494.60132994634967,533.1803803306577,568.2950776602636,600.256517736683,629.3478601037305,655.8268367294258,679.928035383563,701.864977988781,721.8320123365995,740.0060339250447,756.5480531622425,771.6046218747578,785.3091316395597
592,0.38203125000000004,95.54907429489627,171.2023776858353,240.06173252667577,302.7374867730695,359.78499716048765,411.70969816899253,458.9716209027183,501.98948100655406,541.1443919866813,576.7832430207753,609.2217726673789,638.7473662936438,665.6216022527113,690.082569350487,712.3469762095837,732.6120712077682,751.0573900021004,767.8463461122418,783.1276787101865,797.0367703223027
593,0.38125000000000003,96.90804287685349,173.64054396973117,243.4825803544644,307.0528835405657,364.9146439162911,417.5804822242043,465.5169873393713,509.148849222505,548.8626210392812,585.0101437677004,617.9116632835719,647.8586675444337,675.1164690555731,699.9265554059822,722.508728747069,743.0630531470399,761.7716270706013,778.8001966764257,794.2996242815328,808.4072248791547
594,0.38046875,98.02038614897428,175.6303891146618,246.27072142595784,310.56752011470536,369.0905064894332,422.358187759603,470.8424932435187,514.9729681558665,555.1405830175837,591.7011988470276,624.9787203743508,655.2679658245368,682.8372789487488,707.9309064296409,730.7711618005611,751.5603950398605,770.4827852916866,787.7059725867833,803.3825430766948,817.6513808155679
595,0.3796875,99.07939679326458,177.5312342818157,248.93822167173934,313.93294842347416,373.0912224232108,426.9371500096317,475.947774599994,520.5573019996984,561.1609467416599,598.1184334039127,631.75718353118,662.3752163885711,690.2437892901606,715.6098008019117,738.6979781577588,759.7128682465983,778.8406498064214,796.2507828693423,812.0975101287503,826.5212234031134
596,0.37890625,99.8873704162166,178.9755819095784,250.96137078146378,316.4828028413498,376.1204514905515,430.40269993065675,479.8104661174049,524.7814765651204,565.7141483609696,602.971120374037,636.8824665346599,667.7486202801523,695.843036336351,721.4146134043409,744.6898992938737,765.8750980305884,785.1578967209349,802.7091283504409,818.6842853057133,833.22489690182
597,0.37812500000000004,100.63989447941817,180.32738784276367,252.85907942946008,318.8775164779952,378.96757432409754,433.66161363050736,483.4441912496144,528.756351833158,569.9995346751866,607.5391301521428,641.7077168318294,672.8080079130361,701.115533138373,726.8810798480424,750.3329148474783,771.6788067521945,791.1078667238331,808.7922238936508,824.8885503761882,839.539449254562
598,0.37734375000000003,101.13851651679477,181.21733183780046,254.1047611693373,320.4468652550888,380.8314902025306,435.79363757937506,485.8202489840771,531.3545335196859,572.7998984802322,610.5235248075584,644.8596206252813,676.112382317602,704.5586896505616,730.4505588038813,754.0173751234674,775.4679253672972,794.9922474514278,812.7633140741633,828.938565194645,843.6613028130831
599,0.3765625,101.57991481375491,182.0117652043203,255.220979916195,321.8561024013583,382.5074694921272,437.7124140116846,487.96001881675596,533.6954482423785,575.3238913590393,613.2141516076186,647.7019141376646,679.0927197674085,707.6646719461966,733.6709006096117,757.3418048004471,778.8870939033267,798.4976455741665,816.3471968128999,832.5938832215171,847.3816399537995
600,0.37578125,101.7661106375744,182.34181762477283,255.68151234810344,322.4352673515158,383.1945772231492,438.4977634660759,488.83478918848164,534.6516135687432,576.3541469815218,614.3118486594841,648.8610004234152,680.3076861386305,708.9305035599428,734.9830325852216,758.696081861562,780.2797336406179,799.9252050015178,817.8065419211647,834.0821612609914,848.8962542012769
601,0.375,101.89366220513156,182.57398152401757,256.0093610969998,322.8503420568927,383.6890831074113,439.0645764130165,489.4674154990752,535.3441398210621,577.1011901219964,615.1085091299973,649.7028189814264,681.1906043660308,709.8508278499384,735.9374013420171,759.6814356420203,781.2932879804264,800.9644256867972,818.8691224860523,835.1660025108954,849.9994455789856
602,0.37421875000000004,101.76628344601151,182.3421064262653,255.68190309984328,322.4357499431764,383.195143305428,438.49840572579836,488.83550106030197,534.6523890940663,576.3549807234913,614.3127356433914,648.8619360902825,680.3086663075663,708.9315243951721,734.9840905675536,758.6971737627117,780.2808564999988,799.9263561050914,817.8077187819181,834.0833616011349,848.8974759356628
603,0.37343750000000003,101.5792023696225,182.01057066652936,255.2193624965426,321.854105823594,382.505130365601,437.7097645788055,487.95708800777345,533.692262187302,575.3204737119389,613.2105237956177,647.6980955731052,679.0887280383325,707.6605229874357,733.6666088592813,757.3373833419213,778.8825545942238,798.492999163203,816.3424530460647,832.5890509375129,847.3767271708714
604,0.37265625,101.13903385722176,181.2181964251236,254.1059309643919,320.4483099914786,380.83318488700786,435.7955603205255,485.82238012966394,531.3568552330655,572.8023944864775,610.5261802149765,644.8624217864808,676.1153167167872,704.5617458048812,730.4537261780365,754.0206440528656,775.4712869886096,794.9956936391226,812.7668373826344,828.9421588042723,843.6649604810927
605,0.371875,100.63847387655382,180.32500593925178,252.85585429478124,318.87353530237857,378.9629101120428,433.65633067850075,483.4383472490052,528.7499988909826,569.9927199606972,607.5318963933398,641.7001027385992,672.8000485570017,701.1072602941493,726.8725223053505,750.3240986943135,771.6697556320931,791.0986020689579,808.7827651365,824.8789151400175,839.5296535265252
606,0.37109375,99.88822901768485,178.97701680239194,250.96331219862054,316.4852005572983,376.1232640324691,430.4058909738414,479.8140030530334,524.7853297968057,565.7182908832461,602.975527476088,636.8871155698026,667.7534904787937,695.8481086424066,721.4198703335985,744.6953248065704,765.8806774162609,785.1636164931764,802.7149761509668,818.6902498149301,833.2309677572237
607,0.37031250000000004,99.07727673005861,177.52767956991465,248.93340852491113,313.9270069765289,373.0842616406699,426.9292658592196,475.9390531902928,520.5478211036639,561.1507767612788,598.1076381113236,631.7458207003434,662.3633383622542,690.2314434894605,715.5970301922172,738.68482167153,759.6993611674749,778.8268241172898,796.2366675682362,812.0831315133707,826.5066053291836
608,0.36953125000000003,98.0215805885681,175.6323852276735,246.27342216285513,310.5708556171937,369.0944190776222,422.36262691578804,470.8474136183615,514.9783285893341,555.1463459519363,591.7073299145636,624.9851880768301,655.2747412730379,682.8443356363659,707.9382200346489,730.7787100093768,751.568157387072,770.4907430139504,787.7141084892264,803.3908414090358,817.6598271585159
609,0.36875,96.90523615628483,173.63583787652604,243.47620819055444,307.0450176166432,364.905428516866,417.57004442539534,465.50544116160773,509.13629764738977,548.8491572864274,584.9958522760755,617.8966205480898,647.842942866813,675.1001252193142,699.9096492935848,722.4913119000895,743.04517227493,761.7533245118949,778.7815108169282,794.2805899315631,808.3878736155442
610,0.36796875,95.55059702119746,171.20492236781573,240.06517545212964,302.74173890499065,359.7899849914927,411.7153573230523,458.9778935912532,501.9963147789327,541.1517389811542,576.791059438709,609.2300183647195,638.7560044494238,665.630599079691,690.091893844575,712.3565999245336,732.6219680516137,751.0675360513419,767.8567194415314,783.138259235028,797.0475396542903
611,0.3671875,94.13574345670673,168.67347526589663,236.51789861975368,298.2699968193448,354.4768357862365,405.6363688899668,452.20183763644354,494.5857841338265,533.1637048779941,568.2773771694002,600.2378869652741,629.3283848955496,655.8065948510222,679.9070972892716,701.8434075149497,721.8098673323358,739.9833668240162,756.5249115006711,771.58104875946,785.2851661715918
612,0.36640625000000004,92.49051274646312,165.7219249926061,232.37684795623682,293.0461195101867,348.2673266849498,398.5297261350822,444.27862249455586,485.91932678715654,523.8207513719019,558.3186798184314,589.7187423038077,618.2991235316271,644.3130274090054,667.9909203340432,689.5425730304378,709.1589190195173,727.0137461953013,743.2652364825315,758.057367271946,771.5211869334554
613,0.36562500000000003,90.78587351998527,162.6711864230472,228.10138019885744,287.6560456243706,341.86277933432336,391.20181449976724,436.11026394879326,476.98598953713423,514.1911258109626,548.0552880193338,578.8784922100174,606.9338131715757,632.4698037536209,655.7126969234578,676.8684100921521,696.1243694541362,713.6511704974661,729.604089386935,744.1244586633462,757.340919331532
614,0.36484375,88.86019418780415,159.21719757786087,223.2558407343841,281.54377410655997,334.59748512914945,382.88702710118224,426.84022617020804,466.8464845399449,503.2602343775642,536.4040793725128,566.5716533600221,594.0302219598221,619.0230505155578,641.7715593338401,662.4772853759303,681.3236677837593,698.477673059254,714.0912742889457,728.30279757205,741.2381474679055
615,0.3640625,86.87627929225364,155.66597725489783,218.27854328731166,275.2686022282489,327.1410286139032,374.355374633064,417.32992950968344,456.44542191578694,492.048391786036,524.4542601459452,553.9501234479433,580.7972970525553,605.2336303653202,627.475614068003,647.7202981334608,666.147037604948,682.9190816005334,698.1850196118032,712.0800979621913,724.7274179763322
616,0.36328125,84.68202342258583,151.73084385513818,212.75838772468518,268.30561834847794,318.8647392916816,364.8837024938757,406.77021794843995,444.895378259846,479.5969502225008,511.18236869455853,539.9314608247491,566.0989253711278,589.916589304421,611.5954617111117,631.3276032480102,649.2878277141241,665.6352508145425,680.5146998321936,694.0579967471169,706.3851260633708
617,0.36250000000000004,82.43106477733099,147.70103729211448,207.1099490590093,261.18403948751956,310.4023482930253,355.20091340343885,395.9766215657248,433.09072096866606,466.87202041936905,497.61980205959617,525.6064727140383,551.0799772291567,574.2659951537395,595.3699401531106,614.5787798879601,632.0626924703474,647.976574165686,662.4614116906699,675.6455313138895,687.6457357200037
618,0.36171875000000003,79.98176027095332,143.30901969549762,200.94920923080213,253.4132698895882,301.1660868107537,344.6307488328709,384.19233614938247,420.2013438717539,452.9767909879639,482.80904809443206,509.96241043134626,534.6774395959476,557.1730948978113,577.6486732631498,596.2855749267643,613.2489105592302,628.6889640668129,642.7425240195405,655.5340955506524,667.1770033634375
619,0.3609375,77.47763611801942,138.82547289384542,194.66445541201327,245.4891931685681,291.7499376152788,333.85652411312674,372.18199001176055,407.0658758203351,438.817232019957,467.7173567093962,494.0222876191143,517.9650704286468,539.757823448151,559.5936168887292,577.6481833854368,594.0814749176847,609.0390799134689,622.6535130863126,635.0453894768307,646.3244930029235
620,0.36015625,74.78838336566162,134.00364835416983,187.90111263959247,236.9585448555007,281.610645584465,322.2530321114664,359.2457807039839,392.91662807691023,423.56387856413403,451.45904827633314,476.84927108212133,499.95948827871786,520.9944415594266,540.1404869591355,557.5672458978918,573.4291079551474,587.8665986871534,601.0076246029763,612.9686063722761,623.8555102114864
621,0.359375,72.04653283268796,129.0940048328492,181.0187929066128,228.2808271617205,271.29879483252444,310.4538019541442,346.0927365976418,378.5313382307924,408.0569936264617,434.9312825583903,459.3922951169075,481.6567410197519,501.9218695658711,520.367217175647,537.1561980125252,552.4375517691802,566.3466614370989,579.0067527312642,590.5299858332876,601.0184490404312
622,0.35859375000000004,69.1339116017664,123.87210053683128,173.6945438017083,219.04289209395014,260.3189814085812,297.8885183954801,332.0843554281582,363.20945023348673,391.53955335617155,417.32565244107127,440.796196327564,462.15911917776253,481.60368276974833,499.30215330078767,515.4113276036187,530.0739223028783,543.4198382165888,555.5673112065001,566.6239597047289,576.6877381223835
623,0.35781250000000003,66.17123947090832,118.56663082627259,166.25709156184155,209.6650367328836,249.17500800576835,285.13703245642216,317.8697102142544,347.66303308528336,374.78095231540533,399.46371664096023,421.93000061911613,442.37884192728626,460.9914047528083,477.93258482897517,493.35247034896634,507.387671691987,520.1625317336571,531.7902274649196,542.3737727043274,552.0069307204423
624,0.35703125,63.053206672149955,112.97684059252369,158.41709092143654,199.77676754406298,237.42236445574227,271.68742299881023,302.8755195279045,331.2629649623212,357.10125597371905,380.61930432564,402.0254653697338,421.5093841523768,439.2436756761132,455.38545422267225,470.0777253326502,483.4506527797228,495.6227117608554,506.7017385259438,516.7858857648777,525.9644921601591
625,0.35625,59.88797915034042,107.3082555971913,150.47036212151292,189.75659435579666,225.51497756560903,258.06230184599576,287.68691512559303,314.6512736711222,339.1942658701645,361.53332822186,381.8663715599886,400.3735343968806,417.2187788776327,432.55134341657487,446.507064896827,459.2095821385032,470.77143128801725,481.2950428401082,490.87364913672695,499.5921103361276
626,0.35546875,56.58375809715489,101.3850413409881,142.16294446580133,179.27895313500062,213.06195982683255,243.8112842130667,271.7993550007364,297.27413276802093,320.46130976251317,341.5663105557454,360.77611243577735,378.26090211084477,394.1755835802429,408.66115054861143,421.84593558727244,433.8467471151266,444.76990426801405,454.7121788360676,463.7616526217552,471.998497774546
627,0.35468750000000004,53.23549018208812,95.3882906397527,133.75593484002974,168.6782419733523,200.46457520690015,229.39653454946014,255.7304379840989,279.6995881257003,301.51633769245404,321.37397039098215,339.44841315615963,355.899794729716,370.87386433977866,384.5032829820908,396.9087987537055,408.20031664376245,418.4778722488736,427.8325180498422,436.3471301047417,444.0971422710334
628,0.35390625000000003,49.76545216336963,89.16817005430478,125.03231661995198,157.67582466946487,187.3879574733697,214.43196765746902,239.04745668869305,261.4525060586872,281.84561213268034,300.40744578561345,317.3024534686951,332.68031429656753,346.6772662315877,359.41731312832184,371.01332337529317,381.5680298729159,391.174940202065,399.9191650609012,407.87817230940595,415.1224732750758
629,0.353125,46.254787399322105,82.88022654038463,116.21685977159893,146.5599347020251,174.17824506925834,199.31646464865042,222.1973012089562,243.0234653410964,261.9794648839114,279.23323910596196,294.9376464055262,309.2318185149623,322.2423931592462,334.08463602111084,344.86346196284836,354.67436454432845,363.60426206138885,371.7322676132456,379.1303900161881,385.8641717529079
630,0.35234375,42.64032598362345,76.40154778471049,107.13082337073494,135.10057258150556,160.558646116236,183.7306065446991,204.82175089149234,224.01893703082553,241.49224165865817,257.39646806328585,271.87251799567196,285.0486401573512,297.04156652219814,307.95754656964954,317.89328863361334,326.9368167124613,335.168250325452,342.6605143415125,349.4799850615706,355.68707826366654
631,0.3515625,38.988909109891594,69.86117958951976,97.96127102904825,123.53803911712289,146.8180509527949,168.00754559322328,187.29424754021136,204.84902559948785,220.82740519285227,235.37094576168013,248.60849475475916,260.65732910948293,271.6241942899661,281.60625001913775,290.69193109277654,298.96173089426503,306.48891454015774,313.3401679903839,319.57618886211765,325.2522241719915
632,0.35078125000000004,35.25230832377146,63.163884991458296,88.5688333604505,111.69238078878375,132.73943736254452,151.89648495712004,169.33325045029335,185.20421607209772,199.64999027876334,212.79855436394436,224.766396675682,235.6595448083266,245.57450505648598,254.59911746091032,262.81333406108797,270.2899272549847,277.09513453544,283.28924533441614,288.9271351604488,294.05875175695445
633,0.35000000000000003,31.482651882865618,56.41141655911935,79.10172041200016,99.75449289213437,118.55267759290135,135.66280733094277,151.2364659722028,165.41162709033944,178.31387483842397,190.05751608167202,200.74659294176337,210.47580451742533,219.33134589646113,227.39167182435426,234.7281918036243,241.40590277496713,247.4839649734538,253.01622607955866,258.05169829110434,262.634992542672
634,0.34921875,27.646948769495573,49.53679626664196,69.46078742947333,87.59556857871269,104.1018458888087,119.12587084771563,132.80075378378288,145.2476488623453,156.5768294107752,166.88866568641757,176.2745144482966,184.81752848986113,192.59339343358013,199.67099831817,206.11304595693707,211.97660848020564,217.31363297683276,222.1714017357841,226.59295114597126,230.6174529700478
635,0.3484375,23.782294256978115,42.613859650771666,59.754483238199,75.35592939602574,89.55639029807926,102.48166579987725,114.24626458118018,124.95441434620192,134.70098372502997,143.57232227853282,151.6470253564049,158.99663037457964,165.6862506287476,171.77515219149637,177.31727901175995,182.3617308619298,186.95319835454973,191.13235890267728,194.9362371089521,198.39853278486163
636,0.34765625,19.871136866205557,35.6042971003223,49.924492976314205,62.95870074012367,74.82243188775915,85.62080586015212,95.4494957866501,104.39558082558595,112.53831931224015,119.94985165693863,126.69583978795926,132.8360490346692,138.42487772071098,143.51183915849188,148.14200035046107,152.356381289333,156.19231838739762,159.68379527795045,162.8617438950607,165.75431851197789
637,0.34687500000000004,15.935311481024122,28.553575358799144,40.03884161346107,50.49277383152661,60.00796076066803,68.66869370654797,76.5517001928712,83.72681947108505,90.25761976506224,96.20196096886689,101.61250710284168,106.53719285521798,111.0196482898183,115.09958541525927,118.81315004737037,122.19324207584074,125.26980695958743,128.07010105532535,130.61893310212974,132.938884018043
638,0.34609375000000003,11.972813067455066,21.452285960882545,30.080397723490655,37.93367172128836,45.08171264506751,51.58785982171154,57.509759344575286,62.89987850621947,67.80597200411296,72.27150563703091,76.33604167775522,80.03558951970982,83.40292480415056,86.46787985057242,89.25760799643234,91.79682419355228,94.10802398469671,96.21168282540089,98.12643748763207,99.86925117307284
639,0.3453125,7.990082786459385,14.317249962345038,20.076348956396618,25.318315737060864,30.08956477937226,34.43235916399866,38.3851722216673,41.98302418349601,45.25779096090615,48.238486066594334,50.951517509129154,53.42092172251703,55.66857654999406,57.71439510224608,59.57650221373274,61.27139505458389,62.81408930766277,64.2182522296318,65.49632374241406,66.6596266519044
640,0.34453125,4.000673149161186,7.168014674087327,10.05084707834002,12.674769101415624,15.06304953262573,17.23685710586427,19.215455490621267,21.01637664832867,22.655577223095914,24.14758042590897,25.50560496215816,26.7416822805274,27.86676326720084,28.8908153218977,29.822910706544675,30.671306954708303,31.443520045497667,32.146391016966625,32.7861465754425,33.3684542655439
641,0.34375,-0.0044068645940155094,-0.007344887507510914,-0.00991936823468876,-0.012236031149929922,-0.014340840712946655,-0.01625949876833854,-0.018010055066430757,-0.019607195965396205,-0.021063835457264753,-0.022391709573258436,-0.02360162718312942,-0.02470359458291355,-0.025706868367926024,-0.026620003113002926,-0.027450888777851744,-0.02820678352577529,-0.028894356016248388,-0.029519712075407243,-0.030088442691797102,-0.030605662829713044
642,0.34296875000000004,-3.9961320027208074,-7.160449491169638,-10.040670136525616,-12.662277605434879,-15.048482430269187,-17.22041695350933,-19.197318677167633,-20.9966990485664,-22.634497847122226,-24.12522398538545,-25.482083820568224,-26.717098025667553,-27.8412079855079,-28.86437267327434,-29.795656837344204,-30.643311274374714,-31.41484590909556,-32.11709629996423,-32.756284197673004,-33.338072658683046
643,0.34218750000000003,-7.998868800928116,-14.331893330879051,-20.09612487991212,-25.34271025049771,-30.11815556953013,-34.46477515483391,-38.4210783123895,-42.022114541666184,-45.29978549019104,-48.283128060101795,-50.99857180285685,-53.470173097071424,-55.71982823736259,-57.7674673873633,-59.63123111035089,-61.32763104632318,-62.87169617320917,-64.2771059209876,-65.55631135862866,-66.72064549028407
644,0.34140625,-11.968299435484546,-21.44476680646964,-30.070283059796303,-37.9212571081478,-45.06723566552677,-51.571521834163114,-57.491735662869665,-62.88032403128161,-67.7850248606489,-72.24928973029552,-76.31266863611869,-80.0111602605568,-83.37753080237371,-86.44160420817387,-89.23052635079358,-91.76900548979681,-94.07953115428613,-96.1825733575279,-98.09676394975703,-99.83906167561142
