,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
32,0.37890625,110.87056812882163,193.84228207210015,268.82823459296674,336.65958273757303,398.0269281257766,453.54726937048673,503.777826689555,549.2226040467203,590.3375698301411,627.5352476620766,661.1888575132072,691.6360606697631,719.1823476714402,744.1041034192217,766.6513802392068,787.0504067338818,805.5058575967513,822.2029071664134,837.3090873255603,850.9759683867912
33,0.37812500000000004,111.65217546690006,195.20948806579915,270.7251511170692,339.0360874700115,400.8377003885509,456.75128727508144,507.33795646525834,553.1052326405157,594.5122721462697,631.9744848858287,665.8677037097664,696.5319550978908,724.2748704533049,749.3747724029408,772.0834670778642,792.6287703807363,811.2167935796143,828.034011154438,843.2491316393339,857.0147902282704
34,0.37734375000000003,112.25914996700658,196.27005808259688,272.19520100613175,340.8761411959334,403.01212680851415,459.22788201408844,510.08760444119787,556.1016093310831,597.7315749952851,635.3951910533431,669.470351364599,700.2989458648962,728.1902909114666,753.4242327606539,776.25395534835,796.9085205519686,815.5951664243746,832.5013864605262,847.7968107599759,861.6349079602862
35,0.3765625,112.6953400231767,197.0332729900907,273.25439817965935,342.2034663168649,404.5823833677167,461.01825537785913,512.0774359103332,558.2721935161298,600.0659759886746,637.8780755768502,672.0878374228321,703.0384655404501,731.0404660300836,756.3747622513781,779.2955132200236,800.0326635000052,818.7942501688726,835.7684899977137,851.1256677835928,865.0198447779327
36,0.37578125,112.95561681639245,197.4877639201691,273.88399349347037,342.99108489427414,405.51262171826613,462.0772020606722,513.2525224947094,559.5520632759581,601.4403662390358,639.3377118053784,673.6243378817052,704.6442551883516,732.7086988619121,758.0992511688867,781.0706666918267,801.8534283404518,820.6560598354973,837.6672178685565,853.0575849300865,866.9815817974436
37,0.375,113.04370033388338,197.64228226769686,274.0989410135273,343.261047002802,405.83268141985656,462.4428926362399,513.6597876843124,559.9972206786564,601.9200735509581,639.8489358195476,674.1643261292771,705.2105100611517,733.2989540394874,758.7114501707412,781.7029433804021,802.5040892091006,821.323567926136,838.3501781747813,853.7547311526548,867.6917643298025
38,0.37421875000000004,112.95567472720224,197.4878920232801,273.8842000875183,342.9913745011204,405.5129964720447,462.07766250420286,513.2530680773185,559.5526926847848,601.4410776294199,639.3385029660176,673.6252063555601,704.6451983624132,732.7097140344443,758.1003356000269,781.0718176416792,801.8546430976666,820.6573357385357,837.6685523212934,853.058975413007,866.9830258753965
39,0.37343750000000003,112.6951086418158,197.03276115379478,273.2535727310788,342.2023091909487,404.58088604136844,461.01641568736414,512.0752560618309,558.2696787614518,600.0631337044864,637.8749146044892,672.0843675850309,703.0346972825273,731.0364101511794,756.3704297022366,779.2909149507673,800.0278103459594,818.7891527656292,835.7631587188333,851.1201126959257,865.0140756106966
40,0.37265625,112.2593233423562,196.27044160203485,272.19581951439056,340.877008230713,403.0132487590585,459.2292605055131,510.0892378248818,556.1034936765458,597.733704779927,635.3975596569005,669.4729514311113,700.301769571455,728.1933301695311,753.4274793675362,776.2574011012629,796.912157333586,815.5989862664954,832.5053815907874,847.8009736353699,861.6392312903771
41,0.371875,111.65171413064307,195.20846754865588,270.7235053087441,339.0337803517687,400.8347149667442,456.7476192356272,507.3336102068449,553.1002186344417,594.506605100403,631.9681824283533,665.8607854256062,696.5244418133025,724.2667837000071,749.3661340149232,772.0742988878769,792.6190939926408,811.206630199035,828.0233814645505,843.2380557117831,857.0032874615147
